time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1277845200,1.50668,1.50677,1.50308,1.50325,1.509754389508994,1.5067840807314885,NaN,NaN,NaN,NaN
1277859600,1.50325,1.50735,1.5028,1.50662,1.5088304066901557,1.5060966476717086,NaN,NaN,NaN,NaN
1277874000,1.50662,1.50695,1.5007,1.5017,1.5076399918425043,1.5042092576645703,NaN,NaN,NaN,NaN
1277888400,1.5017,1.50624,1.49634,1.49675,1.506020341437976,1.501257843974619,NaN,NaN,NaN,NaN
1277902800,1.49675,1.50019,1.49356,1.49624,1.5037147374578543,1.4981463068320477,NaN,NaN,NaN,NaN
1277917200,1.49624,1.49708,1.49354,1.49466,1.5011965191650978,1.4955450869312286,NaN,NaN,NaN,NaN
1277931600,1.49466,1.4975,1.49321,1.49475,1.4987661604297404,1.4939861106263657,NaN,NaN,NaN,NaN
1277946000,1.49475,1.49546,1.49131,1.49337,1.496373026400774,1.492537929560643,NaN,NaN,NaN,NaN
1277960400,1.49337,1.49505,1.48733,1.49182,1.4940041321217414,1.4910314535533873,NaN,NaN,NaN,NaN
1277974800,1.49182,1.50682,1.48924,1.50586,1.4930123395615023,1.4943093362347615,NaN,1.4930123395615023,NaN,NaN
1277989200,1.50586,1.51674,1.50447,1.50999,1.4944877168663206,1.499329867570859,NaN,NaN,NaN,NaN
1278003600,1.50999,1.51901,1.50997,1.51745,1.4975130293489813,1.5067119883140374,NaN,NaN,NaN,NaN
1278018000,1.51745,1.51975,1.51521,1.51685,1.501812352808135,1.5119634774592412,NaN,NaN,NaN,NaN
1278032400,1.51685,1.51844,1.51634,1.5175,1.5064269921693616,1.5163008525772497,NaN,NaN,NaN,NaN
1278046800,1.5175,1.52067,1.51494,1.52067,1.5108802140010145,1.5200624712469357,NaN,NaN,NaN,NaN
1278061200,1.52067,1.52285,1.51645,1.51923,1.5150310826166749,1.5225668394279401,NaN,NaN,NaN,NaN
1278075600,1.51923,1.52115,1.51612,1.51886,1.5184425663002152,1.5239814855589315,NaN,NaN,NaN,NaN
1278090000,1.51886,1.52044,1.51707,1.51963,1.521179792422338,1.5245599936462835,NaN,NaN,NaN,NaN
1278277200,1.51963,1.52008,1.51655,1.51687,1.523121968472657,1.5238010339448977,NaN,NaN,NaN,NaN
1278291600,1.51687,1.51885,1.51645,1.51795,1.5241853793352533,1.5228725336361726,1.5241853793352533,NaN,NaN,NaN
1278306000,1.51795,1.51989,1.51504,1.51507,1.524377686612168,1.5205570551438856,NaN,NaN,NaN,NaN
1278320400,1.51507,1.51512,1.51159,1.51324,1.5232690059775769,1.5179479557514604,NaN,NaN,NaN,NaN
1278334800,1.51324,1.51331,1.50898,1.51269,1.5213151299622236,1.5153321883513824,NaN,NaN,NaN,NaN
1278349200,1.51269,1.51409,1.5124,1.5134,1.519345705585538,1.513787673380052,NaN,NaN,NaN,NaN
1278363600,1.5134,1.51433,1.50815,1.50935,1.5171145522561675,1.5115898347378938,NaN,NaN,NaN,NaN
1278378000,1.50935,1.5159,1.50885,1.5154,1.5152688538069183,1.511734108047685,NaN,NaN,NaN,NaN
1278392400,1.5154,1.52075,1.51355,1.51754,1.5144744160642811,1.5128861298472647,NaN,NaN,NaN,NaN
1278406800,1.51754,1.52036,1.51573,1.51802,1.5143113999715119,1.514758227462139,NaN,1.5143113999715119,NaN,NaN
1278421200,1.51802,1.52268,1.51625,1.51704,1.5147943408675826,1.5157180147237546,NaN,NaN,NaN,NaN
1278435600,1.51704,1.51713,1.51304,1.5148,1.5149399901058873,1.51569487109841,NaN,NaN,NaN,NaN
1278450000,1.5148,1.51595,1.51328,1.51425,1.515048556418401,1.5153297297543515,NaN,NaN,NaN,NaN
1278464400,1.51425,1.51462,1.51136,1.51302,1.5147866466409818,1.5146640669465885,1.5147866466409818,NaN,NaN,NaN
1278478800,1.51302,1.5144,1.50811,1.50923,1.5142505097951668,1.5129934886164542,NaN,NaN,NaN,NaN
1278493200,1.50923,1.515,1.50908,1.51372,1.5137364359146301,1.5127978189446127,NaN,NaN,NaN,NaN
1278507600,1.51372,1.52147,1.51372,1.51897,1.5140984862640785,1.514448646625831,NaN,1.5140984862640785,NaN,NaN
1278522000,1.51897,1.52194,1.51833,1.51888,1.5150349254979258,1.5164307068699792,NaN,NaN,NaN,NaN
1278536400,1.51888,1.5213,1.51698,1.51938,1.516045648006561,1.5178572429221333,NaN,NaN,NaN,NaN
1278550800,1.51938,1.5228,1.51764,1.51885,1.5172170966794378,1.5184454754462342,NaN,NaN,NaN,NaN
1278565200,1.51885,1.5241,1.51502,1.5167,1.5181819876695657,1.5182585315847066,NaN,NaN,NaN,NaN
1278579600,1.5167,1.51726,1.51223,1.51615,1.51822947066249,1.5178375541955618,1.51822947066249,NaN,NaN,NaN
1278594000,1.51615,1.51687,1.51019,1.51172,1.5178541754043382,1.5160828702354343,NaN,NaN,NaN,NaN
1278608400,1.51172,1.51724,1.51171,1.51648,1.5173655822386527,1.5160292134934346,NaN,NaN,NaN,NaN
1278622800,1.51648,1.51682,1.51312,1.5134,1.516860425625347,1.5151369397562038,NaN,NaN,NaN,NaN
1278637200,1.5134,1.5156,1.5134,1.51534,1.5163013118049555,1.5152623414357966,NaN,NaN,NaN,NaN
1278651600,1.51534,1.52053,1.51513,1.51961,1.5162821574070717,1.5161877495194873,NaN,NaN,NaN,NaN
1278666000,1.51961,1.51981,1.50791,1.50975,1.5156824085935658,1.514307916510042,NaN,NaN,NaN,NaN
1278680400,1.50975,1.51261,1.50599,1.50605,1.5143770939941816,1.5111230882429414,NaN,NaN,NaN,NaN
1278694800,1.50605,1.50734,1.50505,1.50609,1.5124340744104976,1.507896984638397,NaN,NaN,NaN,NaN
1278882000,1.50609,1.50783,1.5038,1.5045,1.5103249050263166,1.5056359991667296,NaN,NaN,NaN,NaN
1278896400,1.5045,1.50501,1.5002,1.50225,1.5077957554310155,1.5034814756323447,NaN,NaN,NaN,NaN
1278910800,1.50225,1.50288,1.49484,1.49515,1.504980823591255,1.4995254877030624,NaN,NaN,NaN,NaN
1278925200,1.49515,1.5057,1.49495,1.50462,1.5025559248429152,1.4991528514349326,NaN,NaN,NaN,NaN
1278939600,1.50462,1.50865,1.49945,1.50327,1.5009886295977044,1.4990230650879321,NaN,NaN,NaN,NaN
1278954000,1.50327,1.50411,1.50096,1.50297,1.4996974357714117,1.4998199369232632,NaN,1.4996974357714117,NaN,NaN
1278968400,1.50297,1.50412,1.50135,1.5036,1.4989610683883992,1.5000579201694377,NaN,NaN,NaN,NaN
1278982800,1.5036,1.50465,1.50222,1.50265,1.4987171786878577,1.5003627072006467,NaN,NaN,NaN,NaN
1278997200,1.50265,1.50663,1.49647,1.50575,1.4985682747093296,1.50189616993337,NaN,NaN,NaN,NaN
1279011600,1.50575,1.51392,1.50562,1.51315,1.499919319261414,1.5057148253112782,NaN,NaN,NaN,NaN
1279026000,1.51315,1.51916,1.51314,1.51523,1.5026654503846153,1.5100284987737422,NaN,NaN,NaN,NaN
1279040400,1.51523,1.51923,1.51447,1.51758,1.5060197671379898,1.514242256395461,NaN,NaN,NaN,NaN
1279054800,1.51758,1.5243,1.51703,1.5211,1.5101466429934418,1.5182373772878481,NaN,NaN,NaN,NaN
1279069200,1.5211,1.52443,1.5199,1.5223,1.5143731838453267,1.5217185093571948,NaN,NaN,NaN,NaN
1279083600,1.5223,1.52801,1.51883,1.52552,1.5183045428029773,1.5250634322309589,NaN,NaN,NaN,NaN
1279098000,1.52552,1.5291,1.52183,1.52298,1.5219644264301693,1.5266001546356753,NaN,NaN,NaN,NaN
1279112400,1.52298,1.52973,1.52037,1.52573,1.525044399131575,1.5282289832609193,NaN,NaN,NaN,NaN
1279126800,1.52573,1.52781,1.5247,1.52667,1.5276576760599185,1.529350523358655,NaN,NaN,NaN,NaN
1279141200,1.52667,1.52731,1.5235,1.52406,1.529503248386303,1.5293787233812886,1.529503248386303,NaN,NaN,NaN
1279155600,1.52406,1.52795,1.5237,1.52665,1.5307478132528118,1.5294555856318017,NaN,NaN,NaN,NaN
1279170000,1.52665,1.5339,1.52529,1.5326,1.5318518065143019,1.531012586444607,NaN,NaN,NaN,NaN
1279184400,1.5326,1.5372,1.53124,1.537,1.5332655027124715,1.5340443118929354,NaN,1.5332655027124715,NaN,NaN
1279198800,1.537,1.53952,1.53482,1.53578,1.5350008488498652,1.5361792049604033,NaN,NaN,NaN,NaN
1279213200,1.53578,1.54718,1.53568,1.54606,1.5373394046836037,1.5406027216518765,NaN,NaN,NaN,NaN
1279227600,1.54606,1.54628,1.5415,1.54163,1.5400101629913034,1.5428273193528177,NaN,NaN,NaN,NaN
1279242000,1.54163,1.54385,1.54093,1.5416,1.5423101231299448,1.5445895540688424,NaN,NaN,NaN,NaN
1279256400,1.5416,1.54473,1.5392,1.54163,1.5441716804318177,1.544929178556031,NaN,NaN,NaN,NaN
1279270800,1.54163,1.54384,1.53576,1.53835,1.5452132366607545,1.5442601666382665,1.5452132366607545,NaN,NaN,NaN
1279285200,1.53835,1.53885,1.52785,1.52984,1.5447059485966188,1.5406091065618783,NaN,NaN,NaN,NaN
1279299600,1.52984,1.53183,1.52936,1.52983,1.5431345467276112,1.5368593515107765,NaN,NaN,NaN,NaN
1279486800,1.52983,1.53195,1.52716,1.5292,1.5408349904329186,1.5333764631191638,NaN,NaN,NaN,NaN
1279501200,1.5292,1.532,1.5292,1.53085,1.5383770119149016,1.5315176867047637,NaN,NaN,NaN,NaN
1279515600,1.53085,1.53517,1.52689,1.53135,1.5359943527454345,1.5302319745692325,NaN,NaN,NaN,NaN
1279530000,1.53135,1.53234,1.52471,1.52557,1.5335037058481635,1.527679337079567,NaN,NaN,NaN,NaN
1279544400,1.52557,1.5261,1.52027,1.5232,1.530416165691411,1.5246088739865828,NaN,NaN,NaN,NaN
1279558800,1.5232,1.52426,1.52177,1.52293,1.527447552290691,1.5221134139960784,NaN,NaN,NaN,NaN
1279573200,1.52293,1.52365,1.52107,1.52295,1.5246440568742374,1.520816938654117,NaN,NaN,NaN,NaN
1279587600,1.52295,1.527,1.5228,1.52587,1.5227237130231606,1.5212533606406413,NaN,NaN,NaN,NaN
1279602000,1.52587,1.53095,1.5222,1.523,1.5217568628858384,1.5212247820654958,NaN,NaN,NaN,NaN
1279616400,1.523,1.52385,1.51532,1.51798,1.520482072395526,1.5198383126446484,NaN,NaN,NaN,NaN
1279630800,1.51798,1.52889,1.51573,1.5283,1.519889044143759,1.5214403066710256,NaN,1.519889044143759,NaN,NaN
1279645200,1.5283,1.53048,1.52579,1.5263,1.5203405139514734,1.5227794697890171,NaN,NaN,NaN,NaN
1279659600,1.5263,1.52955,1.52581,1.52675,1.521100790826266,1.5245958903449148,NaN,NaN,NaN,NaN
1279674000,1.52675,1.52835,1.52584,1.52835,1.5221292255292858,1.5258328702318655,NaN,NaN,NaN,NaN
1279688400,1.52835,1.53358,1.51836,1.52692,1.5232119958441899,1.5267623861218627,NaN,NaN,NaN,NaN
1279702800,1.52692,1.53081,1.52312,1.52405,1.5243624459969787,1.5265061590539508,NaN,NaN,NaN,NaN
1279717200,1.52405,1.52415,1.51815,1.519,1.524411206576914,1.5242848232611201,1.524411206576914,NaN,NaN,NaN
1279731600,1.519,1.52059,1.51243,1.51625,1.5234532918572128,1.5212403303617394,NaN,NaN,NaN,NaN
1279746000,1.51625,1.51908,1.51617,1.5179,1.5221856090879708,1.5191508602634172,NaN,NaN,NaN,NaN
1279760400,1.5179,1.51875,1.51635,1.5186,1.5207120163307877,1.518143524786728,NaN,NaN,NaN,NaN
1279774800,1.5186,1.52765,1.51501,1.527,1.519904210151981,1.5203092259935198,NaN,1.519904210151981,NaN,NaN
1279789200,1.527,1.52966,1.52375,1.5248,1.5202010692061139,1.521654150539857,NaN,NaN,NaN,NaN
1279803600,1.5248,1.52872,1.52345,1.52581,1.5208430228990026,1.523244837755751,NaN,NaN,NaN,NaN
1279818000,1.52581,1.52804,1.52515,1.52576,1.521864408672515,1.5239509163276626,NaN,NaN,NaN,NaN
1279832400,1.52576,1.52863,1.5251,1.52618,1.523019504625402,1.5250004982384264,NaN,NaN,NaN,NaN
1279846800,1.52618,1.529,1.52569,1.52884,1.5242157784056307,1.5267133261694252,NaN,NaN,NaN,NaN
1279861200,1.52884,1.54027,1.52582,1.53968,1.5262263507537426,1.5317422633364202,NaN,NaN,NaN,NaN
1279875600,1.53968,1.54492,1.53921,1.53965,1.529815799222145,1.5363970509429978,NaN,NaN,NaN,NaN
1279890000,1.53965,1.54396,1.53482,1.54017,1.5332665513042945,1.540191390610446,NaN,NaN,NaN,NaN
1279904400,1.54017,1.54345,1.53935,1.54273,1.536913513743398,1.5428497670834889,NaN,NaN,NaN,NaN
1280091600,1.54273,1.5447,1.54088,1.54242,1.5402508156280779,1.544638747427733,NaN,NaN,NaN,NaN
1280106000,1.54242,1.54661,1.54234,1.5448,1.543175276759136,1.5464185572738864,NaN,NaN,NaN,NaN
1280120400,1.5448,1.55013,1.5436,1.5487,1.5458095025193483,1.5487853267005902,NaN,NaN,NaN,NaN
1280134800,1.5487,1.55147,1.54727,1.55046,1.5484758067129731,1.5512834510162499,NaN,NaN,NaN,NaN
1280149200,1.55046,1.55205,1.54507,1.54876,1.550603696245647,1.552505527971818,NaN,NaN,NaN,NaN
1280163600,1.54876,1.54969,1.54746,1.5488,1.5522623505818367,1.5527774026783758,NaN,NaN,NaN,NaN
1280178000,1.5488,1.54982,1.54786,1.54802,1.553360700496673,1.552171192930089,1.553360700496673,NaN,NaN,NaN
1280192400,1.54802,1.5504,1.54802,1.549,1.5539085131182062,1.5517154904003203,NaN,NaN,NaN,NaN
1280206800,1.549,1.55299,1.54513,1.54642,1.55394213740654,1.5504607665111614,NaN,NaN,NaN,NaN
1280221200,1.54642,1.55774,1.54428,1.55471,1.5540527092881478,1.5519425102299194,NaN,NaN,NaN,NaN
1280235600,1.55471,1.55689,1.55081,1.55652,1.5544511261516187,1.553958979013429,NaN,NaN,NaN,NaN
1280250000,1.55652,1.55994,1.55484,1.55915,1.555421958685103,1.556869944138646,NaN,1.555421958685103,NaN,NaN
1280264400,1.55915,1.55965,1.5563,1.5564,1.5565790040701142,1.5577783009380135,NaN,NaN,NaN,NaN
1280278800,1.5564,1.55959,1.55623,1.5583,1.5577399711401692,1.5587818447327528,NaN,NaN,NaN,NaN
1280293200,1.5583,1.56266,1.55452,1.55689,1.558832942831425,1.5588823629865491,NaN,NaN,NaN,NaN
1280307600,1.55689,1.56119,1.55651,1.55989,1.5597815502907775,1.5600670646565666,NaN,NaN,NaN,NaN
1280322000,1.55989,1.56382,1.55872,1.56064,1.5608975215630323,1.5611346989314303,NaN,NaN,NaN,NaN
1280336400,1.56064,1.56138,1.55714,1.55945,1.5615981893495894,1.5617203844238594,NaN,NaN,NaN,NaN
1280350800,1.55945,1.5607,1.55856,1.55887,1.5621864724083343,1.561520298114234,1.5621864724083343,NaN,NaN,NaN
1280365200,1.55887,1.56235,1.5584,1.56222,1.562624639299032,1.5620924378457695,NaN,NaN,NaN,NaN
1280379600,1.56222,1.56551,1.5601,1.56452,1.5632045903993421,1.5632598687297279,NaN,1.5632045903993421,NaN,NaN
1280394000,1.56452,1.56627,1.56004,1.56187,1.5636852217026012,1.563546560522752,1.5636852217026012,NaN,NaN,NaN
1280408400,1.56187,1.56576,1.55801,1.56004,1.5639230520466767,1.5628236208226776,NaN,NaN,NaN,NaN
1280422800,1.56004,1.56268,1.55858,1.56116,1.563829718606103,1.562288385616479,NaN,NaN,NaN,NaN
1280437200,1.56116,1.56171,1.55976,1.56098,1.5635770530665283,1.5619545217039317,NaN,NaN,NaN,NaN
1280451600,1.56098,1.56292,1.55998,1.56278,1.563287264616968,1.5623827360588511,NaN,NaN,NaN,NaN
1280466000,1.56278,1.56566,1.56104,1.56248,1.5632747459465661,1.562560742590965,NaN,NaN,NaN,NaN
1280480400,1.56248,1.5633,1.55516,1.55904,1.5627090409203237,1.5616696940020374,NaN,NaN,NaN,NaN
1280494800,1.55904,1.57216,1.55807,1.5695,1.5630443595065457,1.5638928073673246,NaN,1.5630443595065457,NaN,NaN
1280509200,1.5695,1.57118,1.56812,1.56891,1.5641154107775659,1.5659833447995286,NaN,NaN,NaN,NaN
1280696400,1.56891,1.57323,1.56891,1.57208,1.5656793157429423,1.5691264981336024,NaN,NaN,NaN,NaN
1280710800,1.57208,1.5734,1.57089,1.57175,1.5675518800284094,1.5708568539563112,NaN,NaN,NaN,NaN
1280725200,1.57175,1.5808,1.57173,1.57902,1.5701241870444491,1.574657146830131,NaN,NaN,NaN,NaN
1280739600,1.57902,1.58766,1.5783,1.58648,1.573616059347158,1.5801011828887812,NaN,NaN,NaN,NaN
1280754000,1.58648,1.59072,1.58302,1.58845,1.5777193655855821,1.585551726860612,NaN,NaN,NaN,NaN
1280768400,1.58845,1.58969,1.58838,1.58862,1.5820983702581275,1.5894614500162632,NaN,NaN,NaN,NaN
1280782800,1.58862,1.58995,1.58835,1.58868,1.5861790482738112,1.5917625937164694,NaN,NaN,NaN,NaN
1280797200,1.58868,1.5888,1.58615,1.58758,1.5893784986093586,1.5927416858264367,NaN,NaN,NaN,NaN
1280811600,1.58758,1.59643,1.5866,1.59133,1.5923703880691342,1.5941957625085492,NaN,NaN,NaN,NaN
1280826000,1.59133,1.59684,1.58992,1.59432,1.5948588617515715,1.5959296525277362,NaN,NaN,NaN,NaN
1280840400,1.59432,1.5956,1.58885,1.59296,1.596616942968883,1.5969009550773567,NaN,NaN,NaN,NaN
1280854800,1.59296,1.59543,1.59232,1.59516,1.5980688708504676,1.597726940060171,1.5980688708504676,NaN,NaN,NaN
1280869200,1.59516,1.59573,1.59375,1.59455,1.599128097110765,1.5977700598430082,NaN,NaN,NaN,NaN
1280883600,1.59455,1.59637,1.5915,1.59271,1.5995325077969444,1.596981979109811,NaN,NaN,NaN,NaN
1280898000,1.59271,1.59632,1.58915,1.59014,1.5993022208543328,1.5950276944501822,NaN,NaN,NaN,NaN
1280912400,1.59014,1.59609,1.58965,1.59327,1.5987461449152955,1.5942491442090057,NaN,NaN,NaN,NaN
1280926800,1.59327,1.59451,1.58623,1.58793,1.5975683749888465,1.592240931043255,NaN,NaN,NaN,NaN
1280941200,1.58793,1.59029,1.58563,1.58808,1.5958942645761154,1.5907091143343943,NaN,NaN,NaN,NaN
1280955600,1.58808,1.59108,1.58745,1.58845,1.594322347878094,1.5891995221952115,NaN,NaN,NaN,NaN
1280970000,1.58845,1.5899,1.58713,1.58812,1.592654712515286,1.588287858563134,NaN,NaN,NaN,NaN
1280984400,1.58812,1.59072,1.58202,1.58385,1.5908313376371213,1.5862356466530771,NaN,NaN,NaN,NaN
1280998800,1.58385,1.59245,1.58364,1.5909,1.589450558340129,1.5866738134522316,NaN,NaN,NaN,NaN
1281013200,1.5909,1.5909,1.58238,1.58643,1.588081473424388,1.5860604739525075,NaN,NaN,NaN,NaN
1281027600,1.58643,1.5899,1.58599,1.58961,1.5871637319590939,1.5870384597635445,NaN,NaN,NaN,NaN
1281042000,1.58961,1.5898,1.58713,1.58823,1.5866370646289663,1.5870392578890036,NaN,1.5866370646289663,NaN,NaN
1281056400,1.58823,1.58875,1.58652,1.58793,1.5863246835142355,1.5874344868329016,NaN,NaN,NaN,NaN
1281070800,1.58793,1.59188,1.585,1.58509,1.5863247961804228,1.5865667426268952,NaN,NaN,NaN,NaN
1281085200,1.58509,1.59495,1.584,1.59457,1.5866874055979636,1.588882267435692,NaN,NaN,NaN,NaN
1281099600,1.59457,1.59985,1.59155,1.59628,1.5881356495675412,1.5917201679798598,NaN,NaN,NaN,NaN
1281114000,1.59628,1.59724,1.59571,1.59644,1.5899323498930376,1.5946235660852008,NaN,NaN,NaN,NaN
1281301200,1.59644,1.59939,1.5955,1.59575,1.592090448393887,1.5959773467115388,NaN,NaN,NaN,NaN
1281315600,1.59575,1.59814,1.5957,1.59715,1.5941037599247923,1.5972560736500985,NaN,NaN,NaN,NaN
1281330000,1.59715,1.5994,1.59307,1.59502,1.5957495896180465,1.5974249520700499,NaN,NaN,NaN,NaN
1281344400,1.59502,1.59727,1.59411,1.5954,1.5968998137921913,1.5975667307132728,NaN,NaN,NaN,NaN
1281358800,1.5954,1.59674,1.59024,1.59265,1.5973425639849745,1.5964862517603768,1.5973425639849745,NaN,NaN,NaN
1281373200,1.59265,1.59265,1.58891,1.58903,1.5969754129267966,1.5944246745884854,NaN,NaN,NaN,NaN
1281387600,1.58903,1.59048,1.58455,1.58548,1.595726852241763,1.5911866475665981,NaN,NaN,NaN,NaN
1281402000,1.58548,1.58625,1.57735,1.57969,1.5932229712870638,1.5865722841905334,NaN,NaN,NaN,NaN
1281416400,1.57969,1.5827,1.57869,1.58066,1.590173962850734,1.5828545136193521,NaN,NaN,NaN,NaN
1281430800,1.58066,1.5808,1.57139,1.57437,1.5862414857643279,1.5781610746841903,NaN,NaN,NaN,NaN
1281445200,1.57437,1.5795,1.57105,1.57925,1.58229230566398,1.576297698584801,NaN,NaN,NaN,NaN
1281459600,1.57925,1.59081,1.57745,1.58502,1.580013467066836,1.5769801061811535,NaN,NaN,NaN,NaN
1281474000,1.58502,1.58624,1.57685,1.57885,1.5781917958121365,1.5768758656898916,NaN,NaN,NaN,NaN
1281488400,1.57885,1.5818,1.5775,1.58129,1.5769023781498608,1.5773511110554232,NaN,1.5769023781498608,NaN,NaN
1281502800,1.58129,1.58235,1.57532,1.57805,1.5760103270611185,1.576536596145998,NaN,NaN,NaN,NaN
1281517200,1.57805,1.57812,1.56669,1.57055,1.5744766707024611,1.5742017300091748,1.5744766707024611,NaN,NaN,NaN
1281531600,1.57055,1.5712,1.56283,1.56562,1.5721565708858358,1.570313899663371,NaN,NaN,NaN,NaN
1281546000,1.56562,1.56914,1.56512,1.56572,1.5699196302626501,1.5671839473527627,NaN,NaN,NaN,NaN
1281560400,1.56572,1.5669,1.56137,1.56678,1.5674246391200335,1.5655745557015421,NaN,NaN,NaN,NaN
1281574800,1.56678,1.5689,1.56385,1.56791,1.5655593296733747,1.565136849280548,NaN,NaN,NaN,NaN
1281589200,1.56791,1.57142,1.56354,1.56535,1.5643216684646857,1.5641855837185317,NaN,NaN,NaN,NaN
1281603600,1.56535,1.5654,1.55655,1.55937,1.5625222276761164,1.5613640176136967,NaN,NaN,NaN,NaN
1281618000,1.55937,1.5618,1.55616,1.55775,1.5604969696346953,1.558254441022238,NaN,NaN,NaN,NaN
1281632400,1.55775,1.55849,1.55626,1.55776,1.5583597761873829,1.5560409443157686,NaN,NaN,NaN,NaN
1281646800,1.55776,1.55955,1.55658,1.55878,1.556528519209396,1.555344222486701,NaN,NaN,NaN,NaN
1281661200,1.55878,1.56386,1.55875,1.56208,1.5556184546786749,1.5564163741408015,NaN,1.5556184546786749,NaN,NaN
1281675600,1.56208,1.56794,1.56012,1.56474,1.5558516263023183,1.558660661503011,NaN,NaN,NaN,NaN
1281690000,1.56474,1.56548,1.5573,1.56011,1.5562790451244635,1.5593642600123028,NaN,NaN,NaN,NaN
1281704400,1.56011,1.56211,1.55756,1.5599,1.5567199227014032,1.5594276321893967,NaN,NaN,NaN,NaN
1281718800,1.5599,1.56096,1.55866,1.55907,1.557112016337181,1.5588375226838158,NaN,NaN,NaN,NaN
1281906000,1.55907,1.56125,1.55353,1.55501,1.5570011445989627,1.5574387694317164,NaN,NaN,NaN,NaN
1281920400,1.55501,1.55932,1.55351,1.55888,1.5566594712442712,1.5574236419636887,NaN,NaN,NaN,NaN
1281934800,1.55888,1.56422,1.55528,1.55782,1.5568885117120368,1.5573538454199145,NaN,NaN,NaN,NaN
1281949200,1.55782,1.56695,1.55594,1.56566,1.5575160576657825,1.5600998317647452,NaN,NaN,NaN,NaN
1281963600,1.56566,1.57026,1.56255,1.56822,1.5590755991145908,1.563115762382544,NaN,NaN,NaN,NaN
1281978000,1.56822,1.56864,1.56355,1.56625,1.560758837697864,1.5652668927762008,NaN,NaN,NaN,NaN
1281992400,1.56625,1.56642,1.56371,1.56484,1.5622777207920204,1.5658147782221947,NaN,NaN,NaN,NaN
1282006800,1.56484,1.56805,1.56465,1.56775,1.5637262028873595,1.566818063203015,NaN,NaN,NaN,NaN
1282021200,1.56775,1.56955,1.56166,1.56553,1.5648732686886324,1.567234284375488,NaN,NaN,NaN,NaN
1282035600,1.56553,1.569,1.56093,1.56313,1.5656905077664327,1.566827429920313,NaN,NaN,NaN,NaN
1282050000,1.56313,1.56445,1.55629,1.55774,1.5656042538201314,1.564277177804419,1.5656042538201314,NaN,NaN,NaN
1282064400,1.55774,1.55866,1.55517,1.55841,1.5646748730027589,1.5620852277719908,NaN,NaN,NaN,NaN
1282078800,1.55841,1.5587,1.55483,1.55508,1.5632625090148426,1.5591280689887739,NaN,NaN,NaN,NaN
1282093200,1.55508,1.55624,1.554,1.55535,1.561303725069426,1.5569857121528095,NaN,NaN,NaN,NaN
1282107600,1.55535,1.56228,1.54979,1.56149,1.5594065852865469,1.5569719861333549,NaN,NaN,NaN,NaN
1282122000,1.56149,1.56884,1.56149,1.56706,1.559062923348154,1.5594891245753286,NaN,1.559062923348154,NaN,NaN
1282136400,1.56706,1.56743,1.55723,1.5616,1.55886120840659,1.560509119390283,NaN,NaN,NaN,NaN
1282150800,1.5616,1.56256,1.55889,1.55931,1.5588979805638035,1.5602201513963199,NaN,NaN,NaN,NaN
1282165200,1.55931,1.56095,1.55505,1.55688,1.5586410813257927,1.558613964424536,1.5586410813257927,NaN,NaN,NaN
1282179600,1.55688,1.55851,1.55545,1.55561,1.5581916002135636,1.557285557717529,NaN,NaN,NaN,NaN
1282194000,1.55561,1.56348,1.55095,1.56345,1.5576468017959093,1.5588348011463058,NaN,1.5576468017959093,NaN,NaN
1282208400,1.56345,1.56657,1.56188,1.56582,1.558362249543772,1.5615139047764093,NaN,NaN,NaN,NaN
1282222800,1.56582,1.56715,1.55852,1.56108,1.5591968656397568,1.5625646466954308,NaN,NaN,NaN,NaN
1282237200,1.56108,1.56155,1.55723,1.56011,1.5597638852124567,1.5621984673185043,NaN,NaN,NaN,NaN
1282251600,1.56011,1.56085,1.55641,1.55739,1.5600461132511072,1.5604742752798482,NaN,NaN,NaN,NaN
1282266000,1.55739,1.55948,1.55695,1.55712,1.559930245399967,1.5590081601071848,1.559930245399967,NaN,NaN,NaN
1282280400,1.55712,1.55892,1.55227,1.55251,1.5590682067055777,1.5563468229394486,NaN,NaN,NaN,NaN
1282294800,1.55251,1.55521,1.54628,1.5512,1.5574237112896596,1.553952522342598,NaN,NaN,NaN,NaN
1282309200,1.5512,1.55362,1.54756,1.55324,1.5556475704791874,1.5526258640167616,NaN,NaN,NaN,NaN
1282323600,1.55324,1.55411,1.55234,1.55324,1.5542628793003255,1.5520715722930813,NaN,NaN,NaN,NaN
1282510800,1.55324,1.55734,1.55291,1.55625,1.55339067272882,1.5527121771794277,NaN,NaN,NaN,NaN
1282525200,1.55625,1.55732,1.55529,1.55674,1.553048541577902,1.5533778794573414,NaN,1.553048541577902,NaN,NaN
1282539600,1.55674,1.56192,1.55531,1.55784,1.553362134153832,1.5545451462004547,NaN,NaN,NaN,NaN
1282554000,1.55784,1.55789,1.5527,1.55338,1.553476860404094,1.554192757447364,NaN,NaN,NaN,NaN
1282568400,1.55338,1.55791,1.55001,1.55182,1.553500649846763,1.5533571509335606,1.553500649846763,NaN,NaN,NaN
1282582800,1.55182,1.55381,1.55087,1.55119,1.5532256638582358,1.5522764644821607,NaN,NaN,NaN,NaN
1282597200,1.55119,1.55142,1.54819,1.5499,1.5525351206425364,1.551282519330403,NaN,NaN,NaN,NaN
1282611600,1.5499,1.55048,1.54224,1.54308,1.5512652330877967,1.5484112510137558,NaN,NaN,NaN,NaN
