time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1577473200,0.97332,0.97375,0.97301,0.97334,0.9731225301972278,0.9728469153478374,NaN,NaN,NaN,NaN
1577476800,0.97334,0.97448,0.97333,0.97447,0.9728660528298556,0.9731076563503658,NaN,0.9728660528298556,NaN,NaN
1577480400,0.97447,0.97511,0.9741299999999999,0.97423,0.9728392602149494,0.9733303832271414,NaN,NaN,NaN,NaN
1577656800,0.97485,0.97524,0.97394,0.97426,0.9729437492293302,0.9735548606304739,NaN,NaN,NaN,NaN
1577660400,0.97426,0.97436,0.97306,0.97384,0.9729932413873948,0.9735253919909104,NaN,NaN,NaN,NaN
1577664000,0.97384,0.97409,0.97366,0.97393,0.9730777343774201,0.9735638806056713,NaN,NaN,NaN,NaN
1577667600,0.97393,0.9739599999999999,0.97308,0.97314,0.973096729658618,0.9733716642614924,NaN,NaN,NaN,NaN
1577671200,0.97314,0.9732,0.97234,0.97239,0.9730008308001903,0.972999241223078,0.9730008308001903,NaN,NaN,NaN
1577674800,0.97239,0.9725699999999999,0.97198,0.97254,0.9728165883849677,0.9727085905805364,NaN,NaN,NaN,NaN
1577678400,0.97254,0.97277,0.97241,0.97262,0.9726758249886894,0.9725511708213702,NaN,NaN,NaN,NaN
1577682000,0.97262,0.97272,0.97203,0.9722,0.9724952040734856,0.9723480508028703,NaN,NaN,NaN,NaN
1577685600,0.9722,0.97277,0.9719,0.97237,0.9723238758792824,0.97218910278565,NaN,NaN,NaN,NaN
1577689200,0.97237,0.97332,0.97217,0.97329,0.9722265730921787,0.9723385696827143,NaN,0.9722265730921787,NaN,NaN
1577692800,0.97329,0.97363,0.97245,0.97355,0.9722089218840427,0.9726615805709063,NaN,NaN,NaN,NaN
1577696400,0.97355,0.97393,0.97272,0.97275,0.9722874094734941,0.972733594712754,NaN,NaN,NaN,NaN
1577700000,0.97275,0.97302,0.9717399999999999,0.97242,0.9722848293919362,0.972616942880048,NaN,NaN,NaN,NaN
1577703600,0.97242,0.97247,0.97154,0.97158,0.9722311131081564,0.9722155920384415,0.9722311131081564,NaN,NaN,NaN
1577707200,0.97158,0.97199,0.97149,0.97154,0.9721113509006628,0.9719070640425644,NaN,NaN,NaN,NaN
1577710800,0.97154,0.97215,0.9707,0.97071,0.9719296127762538,0.9714041302022888,NaN,NaN,NaN,NaN
1577714400,0.97071,0.97123,0.96837,0.9691,0.9714853555231562,0.9705084854533657,NaN,NaN,NaN,NaN
1577718000,0.9691,0.96942,0.9682499999999999,0.9692,0.9708594218687726,0.9697084448740659,NaN,NaN,NaN,NaN
1577721600,0.9692,0.9692,0.96758,0.96768,0.9701175274564301,0.968628629578859,NaN,NaN,NaN,NaN
1577725200,0.96768,0.96814,0.96741,0.96807,0.9692818122146574,0.9679521779765535,NaN,NaN,NaN,NaN
1577728800,0.96807,0.96879,0.96778,0.9687399999999999,0.9685717010012637,0.9676314772542794,NaN,NaN,NaN,NaN
1577732400,0.9687399999999999,0.9688,0.9684,0.96851,0.9680368106516843,0.9675487738073274,NaN,NaN,NaN,NaN
1577736000,0.96851,0.96929,0.96841,0.96924,0.9677030906175543,0.9677882356835407,NaN,0.9677030906175543,NaN,NaN
1577739600,0.96924,0.96942,0.96901,0.9693499999999999,0.9675888534273903,0.96808931811911,NaN,NaN,NaN,NaN
1577743200,0.9693499999999999,0.9693499999999999,0.96789,0.96865,0.967525520074311,0.9682297451134697,NaN,NaN,NaN,NaN
1577746800,0.96865,0.96888,0.96836,0.96868,0.9675420044598263,0.9683062993281688,NaN,NaN,NaN,NaN
1577750400,0.96868,0.96881,0.96857,0.9687,0.9676221376965709,0.9683935822740767,NaN,NaN,NaN,NaN
1577754000,0.9687,0.96879,0.96771,0.96775,0.9676920237037239,0.9682483329576745,NaN,NaN,NaN,NaN
1577757600,0.96775,0.96777,0.9675,0.96773,0.9676853023071297,0.9680635677085463,NaN,NaN,NaN,NaN
1577761200,0.96773,0.96796,0.9676,0.96782,0.9676892854867598,0.9679029784080952,NaN,NaN,NaN,NaN
1577764800,0.96782,0.96802,0.96779,0.96799,0.9676882826502055,0.9678656836225294,NaN,NaN,NaN,NaN
1577768400,0.96799,0.96802,0.96773,0.96777,0.9676694280339121,0.9677588236523508,NaN,NaN,NaN,NaN
1577772000,0.96777,0.96787,0.9676899999999999,0.96773,0.9676353166636091,0.9676448393463348,NaN,NaN,NaN,NaN
1577775600,0.96773,0.96975,0.96744,0.96923,0.9677279876321456,0.9680121098267546,NaN,NaN,NaN,NaN
1577779200,0.96923,0.96931,0.96795,0.96824,0.9678458692382773,0.9681248175223505,NaN,NaN,NaN,NaN
1577782800,0.96824,0.96851,0.96809,0.96823,0.9679510145354803,0.9682346937071427,NaN,NaN,NaN,NaN
1577786400,0.96823,0.96848,0.96698,0.96705,0.9679656452882675,0.9678225835216219,0.9679656452882675,NaN,NaN,NaN
1577790000,0.96705,0.96723,0.96619,0.96665,0.9677918884982497,0.9673856772299336,NaN,NaN,NaN,NaN
1577793600,0.96665,0.9670799999999999,0.96563,0.96565,0.9674986177979403,0.9666712946097765,NaN,NaN,NaN,NaN
1577797200,0.96565,0.9662,0.96472,0.96494,0.9670269137289745,0.9658987014903193,NaN,NaN,NaN,NaN
1577800800,0.96494,0.96698,0.9646399999999999,0.96663,0.9665851385551667,0.9657712289876051,NaN,NaN,NaN,NaN
1577804400,0.96663,0.96968,0.96639,0.96839,0.9665120585616808,0.9663853531172308,NaN,NaN,NaN,NaN
1577808000,0.96839,0.96857,0.9675199999999999,0.96778,0.9665780214225624,0.9669182358079965,NaN,0.9665780214225624,NaN,NaN
1577811600,0.96778,0.96795,0.96635,0.96639,0.9666333393450224,0.9668200796750146,NaN,NaN,NaN,NaN
1577815200,0.96639,0.9672499999999999,0.96636,0.9671299999999999,0.9666615699959393,0.966756745710472,NaN,NaN,NaN,NaN
1577818800,0.9671299999999999,0.96716,0.9671299999999999,0.9671299999999999,0.9667144663038664,0.9667978229989428,NaN,NaN,NaN,NaN
1577948400,0.9671299999999999,0.97059,0.9671299999999999,0.96997,0.9670128537995226,0.9678837139486681,NaN,NaN,NaN,NaN
1577952000,0.96997,0.97034,0.96889,0.96889,0.9675148941417342,0.9685515365055957,NaN,NaN,NaN,NaN
1577955600,0.96889,0.96961,0.96814,0.96955,0.9680063175121641,0.969305922785794,NaN,NaN,NaN,NaN
1577959200,0.96955,0.9700799999999999,0.96906,0.96989,0.9685936876381425,0.9697655305304528,NaN,NaN,NaN,NaN
1577962800,0.96989,0.97103,0.96972,0.97092,0.9692314172595499,0.9705065874384203,NaN,NaN,NaN,NaN
1577966400,0.97092,0.97121,0.97039,0.97106,0.969844466190557,0.9710585661638143,NaN,NaN,NaN,NaN
1577970000,0.97106,0.97114,0.97019,0.9702999999999999,0.9703541527594738,0.9712083092311331,NaN,NaN,NaN,NaN
1577973600,0.9702999999999999,0.97138,0.97023,0.97127,0.9708217643383791,0.9714897493467214,NaN,NaN,NaN,NaN
1577977200,0.97127,0.97129,0.96903,0.96918,0.9710940040127007,0.9710546376516259,0.9710940040127007,NaN,NaN,NaN
1577980800,0.96918,0.97225,0.96895,0.97217,0.97131563677874,0.9715406869611368,NaN,0.97131563677874,NaN,NaN
1577984400,0.97217,0.97333,0.97217,0.97282,0.9717573162832936,0.9720886096407723,NaN,NaN,NaN,NaN
1577988000,0.97282,0.9731,0.9722,0.97227,0.972162114128576,0.9725682690815914,NaN,NaN,NaN,NaN
1577991600,0.97227,0.97281,0.97221,0.97229,0.9725371203498595,0.9727063255237446,NaN,NaN,NaN,NaN
1577995200,0.97229,0.97243,0.9710799999999999,0.97142,0.9727402468748353,0.9724487180350863,0.9727402468748353,NaN,NaN,NaN
1577998800,0.97142,0.97153,0.97104,0.97119,0.9727490507025817,0.9721347794355666,NaN,NaN,NaN,NaN
1578002400,0.97119,0.97171,0.97067,0.97137,0.9726037639172423,0.9718623360477854,NaN,NaN,NaN,NaN
1578006000,0.97137,0.97163,0.9711,0.97145,0.9724280721765801,0.971738463781955,NaN,NaN,NaN,NaN
1578009600,0.97145,0.9716,0.9711,0.97112,0.9722383108254307,0.9715668492990782,NaN,NaN,NaN,NaN
1578013200,0.97112,0.97121,0.96987,0.97019,0.9719390828831663,0.9710955554244792,NaN,NaN,NaN,NaN
1578016800,0.97019,0.97027,0.96882,0.96936,0.9714764114369506,0.9703879743940605,NaN,NaN,NaN,NaN
1578020400,0.96936,0.96982,0.96928,0.96971,0.9709589533255094,0.969834712019159,NaN,NaN,NaN,NaN
1578024000,0.96971,0.97027,0.9694699999999999,0.97011,0.9704644286265928,0.9696111657241301,NaN,NaN,NaN,NaN
1578027600,0.97011,0.97106,0.97002,0.97072,0.9701459034660611,0.9697747116339259,NaN,NaN,NaN,NaN
1578031200,0.97072,0.9709599999999999,0.97026,0.97065,0.9699671429300695,0.9699741278010089,NaN,0.9699671429300695,NaN,NaN
1578034800,0.97065,0.97172,0.97014,0.97097,0.9699693379643112,0.9702684790085435,NaN,NaN,NaN,NaN
1578038400,0.97097,0.97246,0.9705,0.97206,0.9701421980624165,0.9708354844529884,NaN,NaN,NaN,NaN
1578042000,0.97206,0.97349,0.97189,0.97347,0.9705662739466797,0.9718190790396128,NaN,NaN,NaN,NaN
1578045600,0.97347,0.97438,0.97333,0.97354,0.9712294060506325,0.9727209815797183,NaN,NaN,NaN,NaN
1578049200,0.97354,0.97405,0.97333,0.97361,0.9719375114724507,0.9734308370374462,NaN,NaN,NaN,NaN
1578052800,0.97361,0.9739099999999999,0.9722999999999999,0.97266,0.9725591247970913,0.9735828252211481,NaN,NaN,NaN,NaN
1578056400,0.97266,0.97326,0.97236,0.97302,0.9730425842336953,0.9737090886964818,NaN,NaN,NaN,NaN
1578060000,0.97302,0.97343,0.97247,0.9729099999999999,0.9733993125091869,0.973677652921991,NaN,NaN,NaN,NaN
1578063600,0.9729099999999999,0.9729099999999999,0.97028,0.97071,0.9734137029078872,0.972960279620327,0.9734137029078872,NaN,NaN,NaN
1578067200,0.97071,0.97139,0.97019,0.97034,0.9731680336701984,0.9720489624143389,NaN,NaN,NaN,NaN
1578070800,0.97034,0.9709,0.97027,0.97078,0.9727543505842016,0.9713432120743171,NaN,NaN,NaN,NaN
1578074400,0.97078,0.97245,0.97078,0.9721,0.9724124561317159,0.9713481379909142,NaN,NaN,NaN,NaN
1578078000,0.9721,0.97258,0.97159,0.97159,0.9721444339379917,0.9712967819382823,NaN,NaN,NaN,NaN
1578081600,0.97159,0.97234,0.97159,0.97221,0.9719363870516886,0.9714464639348671,NaN,NaN,NaN,NaN
1578085200,0.97221,0.9725,0.97195,0.9722,0.9718315622867802,0.9715365097147564,NaN,NaN,NaN,NaN
1578261600,0.97054,0.97145,0.9702,0.97078,0.9715718378982958,0.971283344089156,NaN,NaN,NaN,NaN
1578265200,0.97078,0.97161,0.97063,0.97159,0.9713625467533801,0.9712634430737437,NaN,NaN,NaN,NaN
1578268800,0.97159,0.97168,0.97082,0.97153,0.9711844583514206,0.9712611488365662,NaN,0.9711844583514206,NaN,NaN
1578272400,0.97153,0.9715699999999999,0.97092,0.97119,0.9710686274144452,0.9713131331096093,NaN,NaN,NaN,NaN
1578276000,0.97119,0.97122,0.97079,0.971,0.9709814257965227,0.9712382050595461,NaN,NaN,NaN,NaN
1578279600,0.971,0.97118,0.9705,0.97118,0.9709199759757313,0.9712011266435064,NaN,NaN,NaN,NaN
1578283200,0.97118,0.97149,0.971,0.97128,0.9709124933416419,0.9711902022734918,NaN,NaN,NaN,NaN
1578286800,0.97128,0.97137,0.971,0.97126,0.9708962109974114,0.9711650539968717,NaN,NaN,NaN,NaN
1578290400,0.97126,0.97134,0.97067,0.9711,0.9708679590433777,0.9710953648516691,NaN,NaN,NaN,NaN
1578294000,0.9711,0.97159,0.97088,0.97132,0.9708884817523679,0.97110420684146,NaN,NaN,NaN,NaN
1578297600,0.97132,0.9716,0.96989,0.97007,0.9708523530404112,0.9707557447303621,0.9708523530404112,NaN,NaN,NaN
1578301200,0.97007,0.97023,0.96895,0.96895,0.9706472063505837,0.970096364565475,NaN,NaN,NaN,NaN
1578304800,0.96895,0.9692999999999999,0.96844,0.96911,0.9702851519669632,0.9694982117671843,NaN,NaN,NaN,NaN
1578308400,0.96911,0.96928,0.96861,0.9690799999999999,0.9698835262734962,0.9690949546654042,NaN,NaN,NaN,NaN
1578312000,0.9690799999999999,0.96984,0.9690799999999999,0.96957,0.9695532457339318,0.9690358728477799,NaN,NaN,NaN,NaN
1578315600,0.96957,0.96978,0.96887,0.96957,0.9692663882631928,0.9690358040759343,NaN,NaN,NaN,NaN
1578319200,0.96957,0.97057,0.96918,0.9705,0.9691468309461196,0.9693691906473237,NaN,0.9691468309461196,NaN,NaN
1578322800,0.9705,0.97054,0.9685199999999999,0.96875,0.9690497409151207,0.9691283607306856,NaN,NaN,NaN,NaN
1578326400,0.96875,0.9695199999999999,0.96867,0.96883,0.9689418415541594,0.968922149970876,0.9689418415541594,NaN,NaN,NaN
1578330000,0.96883,0.96902,0.9677,0.96822,0.9687346209482425,0.9684799573963276,NaN,NaN,NaN,NaN
1578333600,0.96822,0.96871,0.96781,0.96871,0.9685149026019413,0.9684186074263932,NaN,NaN,NaN,NaN
1578337200,0.96871,0.96931,0.96859,0.96881,0.968413290390171,0.9684468937693816,NaN,0.968413290390171,NaN,NaN
1578340800,0.96881,0.96907,0.96863,0.96872,0.9683674402546898,0.9685326953691917,NaN,NaN,NaN,NaN
1578344400,0.96872,0.96875,0.96765,0.96782,0.9682845926756484,0.9682689656326137,0.9682845926756484,NaN,NaN,NaN
1578348000,0.96782,0.96861,0.96762,0.96799,0.9681976448259271,0.9680373855925236,NaN,NaN,NaN,NaN
1578351600,0.96799,0.96856,0.9677399999999999,0.96854,0.968095771954238,0.9680074691849233,NaN,NaN,NaN,NaN
1578355200,0.96854,0.96912,0.96832,0.96894,0.968076350972699,0.9682337547321941,NaN,0.968076350972699,NaN,NaN
1578358800,0.96894,0.96904,0.9685,0.96885,0.9680999865008028,0.9684365397074326,NaN,NaN,NaN,NaN
1578362400,0.96885,0.96919,0.96864,0.96918,0.9682068391867961,0.9687168381436668,NaN,NaN,NaN,NaN
1578366000,0.96918,0.9692999999999999,0.9689099999999999,0.96925,0.9683771998128375,0.9689545715887415,NaN,NaN,NaN,NaN
1578369600,0.96925,0.9692999999999999,0.969,0.96927,0.9685748411100056,0.9691716563524181,NaN,NaN,NaN,NaN
1578373200,0.96927,0.96953,0.9690799999999999,0.96951,0.9687823010119948,0.9693709372806767,NaN,NaN,NaN,NaN
1578376800,0.96951,0.97032,0.96923,0.97032,0.9690419725987669,0.9697845467340969,NaN,NaN,NaN,NaN
1578380400,0.97032,0.9704699999999999,0.96941,0.96982,0.9693190393221781,0.970000073868868,NaN,NaN,NaN,NaN
1578384000,0.96982,0.97015,0.96856,0.96911,0.9694988921171697,0.9699176559679704,NaN,NaN,NaN,NaN
1578387600,0.96911,0.97098,0.9689099999999999,0.9709099999999999,0.9697235177183143,0.9702604502709998,NaN,NaN,NaN,NaN
1578391200,0.9709099999999999,0.97167,0.97045,0.97103,0.9700741968050475,0.9706501926953374,NaN,NaN,NaN,NaN
1578394800,0.97103,0.97129,0.97011,0.97036,0.9703627024488437,0.9708352780833864,NaN,NaN,NaN,NaN
1578398400,0.97036,0.97102,0.97022,0.9707399999999999,0.9706220287909818,0.9709127105411949,NaN,NaN,NaN,NaN
1578402000,0.9707399999999999,0.97149,0.9704,0.97142,0.9708785224431081,0.9711596673278184,NaN,NaN,NaN,NaN
1578405600,0.97142,0.9719,0.9704,0.97176,0.9711057937336732,0.9715422354710451,NaN,NaN,NaN,NaN
1578409200,0.97176,0.97298,0.97123,0.9719099999999999,0.9714309097340239,0.9718822755146261,NaN,NaN,NaN,NaN
1578412800,0.9719099999999999,0.97218,0.97147,0.97162,0.9717073361393699,0.9720029161076552,NaN,NaN,NaN,NaN
1578416400,0.97162,0.97164,0.96964,0.97061,0.9717741496811766,0.9717134769461279,0.9717741496811766,NaN,NaN,NaN
1578420000,0.97061,0.97139,0.97057,0.97137,0.9718015913814274,0.97162708220909,NaN,NaN,NaN,NaN
1578423600,0.97137,0.9715199999999999,0.97077,0.9708,0.9717748296888764,0.9713899030473995,NaN,NaN,NaN,NaN
1578427200,0.9708,0.97114,0.97078,0.97102,0.9716701858501834,0.9712954054605066,NaN,NaN,NaN,NaN
1578430800,0.97102,0.97116,0.96992,0.97019,0.9714845550009931,0.9708870490510321,NaN,NaN,NaN,NaN
1578434400,0.97019,0.97085,0.96998,0.9707,0.9712791662102127,0.9707308706428324,NaN,NaN,NaN,NaN
1578438000,0.9707,0.9707,0.9685199999999999,0.96875,0.9709267305029723,0.9699797131103837,NaN,NaN,NaN,NaN
1578441600,0.96875,0.96895,0.96653,0.96714,0.9702651963079892,0.9688420522916347,NaN,NaN,NaN,NaN
1578445200,0.96714,0.9689099999999999,0.96676,0.96882,0.969567016865939,0.9682885779846322,NaN,NaN,NaN,NaN
1578448800,0.96882,0.97077,0.9687399999999999,0.9696899999999999,0.96915842395916,0.9683656346833033,NaN,NaN,NaN,NaN
1578452400,0.9696899999999999,0.97002,0.96888,0.9699,0.9688444930031438,0.9687792245401603,NaN,NaN,NaN,NaN
1578456000,0.9699,0.97031,0.96951,0.97009,0.9687757930562564,0.9691385201942643,NaN,0.9687757930562564,NaN,NaN
1578459600,0.97009,0.97042,0.97004,0.97026,0.9688748779165164,0.9694588323109121,NaN,NaN,NaN,NaN
1578463200,0.97026,0.97058,0.96982,0.97045,0.969043657999257,0.9698050190270963,NaN,NaN,NaN,NaN
1578466800,0.97045,0.97122,0.97027,0.97067,0.9693215544669578,0.9701710615083446,NaN,NaN,NaN,NaN
1578470400,0.97067,0.97166,0.97011,0.97077,0.969667217910784,0.9705274399549849,NaN,NaN,NaN,NaN
1578474000,0.97077,0.97165,0.97071,0.97136,0.9700766436567432,0.9709937662643128,NaN,NaN,NaN,NaN
1578477600,0.97136,0.9729,0.9713499999999999,0.97229,0.9706419224745155,0.9716846886747298,NaN,NaN,NaN,NaN
1578481200,0.97229,0.97241,0.97119,0.97212,0.9711632576191064,0.9722006816941096,NaN,NaN,NaN,NaN
1578484800,0.97212,0.97212,0.97098,0.97129,0.9715773185266107,0.9722313783260925,NaN,NaN,NaN,NaN
1578488400,0.97129,0.97156,0.97,0.97014,0.9717509030487197,0.9716933394317736,0.9717509030487197,NaN,NaN,NaN
1578492000,0.97014,0.97055,0.96955,0.96977,0.9716837314475428,0.9710260420440531,NaN,NaN,NaN,NaN
1578495600,0.96977,0.97054,0.9692,0.97031,0.9714445879278913,0.9706532906973979,NaN,NaN,NaN,NaN
1578499200,0.97031,0.9733499999999999,0.97031,0.97255,0.9714358794041645,0.9711559219764937,NaN,NaN,NaN,NaN
1578502800,0.97255,0.9736899999999999,0.9724,0.97328,0.9716506209058962,0.971954879756017,NaN,0.9716506209058962,NaN,NaN
1578506400,0.97328,0.97395,0.97327,0.97362,0.9720581376971986,0.9727667619555269,NaN,NaN,NaN,NaN
1578510000,0.97362,0.97397,0.97348,0.97366,0.9725472712663027,0.9732900478955939,NaN,NaN,NaN,NaN
1578513600,0.97366,0.97371,0.97281,0.97307,0.972955403372656,0.9734619656895184,NaN,NaN,NaN,NaN
1578517200,0.97307,0.97392,0.973,0.97386,0.9732989893744184,0.9737712705451715,NaN,NaN,NaN,NaN
1578520800,0.97386,0.97386,0.9731299999999999,0.97349,0.9735753080808612,0.9739276743422625,NaN,NaN,NaN,NaN
1578524400,0.97349,0.97371,0.97328,0.9732999999999999,0.9738060939847165,0.9740382715082134,NaN,NaN,NaN,NaN
1578528000,0.9732999999999999,0.97389,0.9731799999999999,0.97383,0.9740081777560046,0.9741799127273971,NaN,NaN,NaN,NaN
1578531600,0.97383,0.97398,0.97364,0.9739599999999999,0.9742081160296008,0.9743154350443608,NaN,NaN,NaN,NaN
1578535200,0.9739599999999999,0.97419,0.97387,0.97407,0.9743744658477296,0.9744025382239574,NaN,NaN,NaN,NaN
1578538800,0.97407,0.97426,0.97379,0.97426,0.9744640328030743,0.9744191868685718,0.9744640328030743,NaN,NaN,NaN
1578542400,0.97426,0.97441,0.9739599999999999,0.97405,0.9745194300012936,0.974347493869944,NaN,NaN,NaN,NaN
1578546000,0.97405,0.97416,0.97382,0.97388,0.974508242102495,0.974228231148247,NaN,NaN,NaN,NaN
1578549600,0.97388,0.97465,0.97387,0.9742999999999999,0.9745174827389587,0.9742536464029881,NaN,NaN,NaN,NaN
1578553200,0.9742999999999999,0.97465,0.97351,0.97451,0.9744972480956396,0.9743834435571929,NaN,NaN,NaN,NaN
1578556800,0.97451,0.97482,0.97348,0.974,0.974486973642062,0.9743540521048414,NaN,NaN,NaN,NaN
1578560400,0.974,0.97458,0.97389,0.97421,0.9744791246923484,0.9743416901008505,NaN,NaN,NaN,NaN
1578564000,0.97421,0.9745699999999999,0.97361,0.97381,0.9744464300672755,0.974176833382784,NaN,NaN,NaN,NaN
1578567600,0.97381,0.97424,0.97345,0.9739599999999999,0.9743598575934581,0.9741017547919585,NaN,NaN,NaN,NaN
1578571200,0.9739599999999999,0.9739599999999999,0.97259,0.9726899999999999,0.9741693757812847,0.9736148172470851,NaN,NaN,NaN,NaN
1578574800,0.9726899999999999,0.97314,0.97114,0.97197,0.9737792411714052,0.9729637382573174,NaN,NaN,NaN,NaN
1578578400,0.97197,0.97297,0.9719599999999999,0.97242,0.9734031065090074,0.9725020278097787,NaN,NaN,NaN,NaN
1578582000,0.97242,0.97382,0.97224,0.97302,0.9731151497908359,0.9724424395659061,NaN,NaN,NaN,NaN
1578585600,0.97302,0.97376,0.9724,0.97241,0.972905240466955,0.9723272411747459,NaN,NaN,NaN,NaN
1578589200,0.97241,0.97278,0.97183,0.97262,0.972654432695889,0.9722719993326863,NaN,NaN,NaN,NaN
1578592800,0.97262,0.97277,0.97203,0.9727,0.9724643520265779,0.9722300692392057,NaN,NaN,NaN,NaN
1578596400,0.9727,0.9731299999999999,0.97262,0.97299,0.9723584012611821,0.9723836629618021,NaN,0.9723584012611821,NaN,NaN
1578600000,0.97299,0.97372,0.97295,0.97322,0.9723709696108965,0.9726115820319113,NaN,NaN,NaN,NaN
1578603600,0.97322,0.9737,0.97307,0.97307,0.9724661522556107,0.9727950630980038,NaN,NaN,NaN,NaN
1578607200,0.97307,0.97328,0.97223,0.97281,0.9725346936149017,0.9728544234392363,NaN,NaN,NaN,NaN
1578610800,0.97281,0.9733499999999999,0.97275,0.97317,0.9726583762970691,0.9730003348305125,NaN,NaN,NaN,NaN
1578614400,0.97317,0.97351,0.97311,0.97328,0.9728118407215595,0.9731648169241417,NaN,NaN,NaN,NaN
1578618000,0.97328,0.97361,0.97326,0.9735199999999999,0.9729727630709749,0.9733772320943652,NaN,NaN,NaN,NaN
1578621600,0.9735199999999999,0.97362,0.9732,0.97333,0.9731223063912009,0.9734471901013965,NaN,NaN,NaN,NaN
1578625200,0.97333,0.97344,0.97314,0.97325,0.9732479021077219,0.9734582650750427,NaN,NaN,NaN,NaN
1578628800,0.97325,0.97332,0.97301,0.97311,0.973326088345671,0.9733788397390047,NaN,NaN,NaN,NaN
1578632400,0.97311,0.97315,0.9727399999999999,0.97283,0.973328587662124,0.9732178950796634,0.973328587662124,NaN,NaN,NaN
1578636000,0.97283,0.97315,0.97273,0.9729099999999999,0.9732892214061855,0.9730846082870936,NaN,NaN,NaN,NaN
1578639600,0.9729099999999999,0.97382,0.97264,0.97368,0.973267978545568,0.9732251909653625,NaN,NaN,NaN,NaN
1578643200,0.97368,0.97487,0.97331,0.97428,0.9733828536728644,0.9735994147232538,NaN,0.9733828536728644,NaN,NaN
1578646800,0.97428,0.97482,0.97414,0.97463,0.9735961127482166,0.9740629786972266,NaN,NaN,NaN,NaN
1578650400,0.97463,0.97542,0.97441,0.9753999999999999,0.9739111194632005,0.9746451868896385,NaN,NaN,NaN,NaN
1578654000,0.9753999999999999,0.97623,0.97509,0.97531,0.9743533239453364,0.9750798964853025,NaN,NaN,NaN,NaN
1578657600,0.97531,0.97548,0.97483,0.97539,0.9747220291202577,0.9754288909385457,NaN,NaN,NaN,NaN
1578661200,0.97539,0.97611,0.9741299999999999,0.97563,0.9750443431804449,0.9757122584217238,NaN,NaN,NaN,NaN
1578664800,0.97563,0.97581,0.97389,0.97455,0.9752563504491497,0.9755979811445962,NaN,NaN,NaN,NaN
1578668400,0.97455,0.97471,0.97304,0.97334,0.9752445152553542,0.9750324165453362,0.9752445152553542,NaN,NaN,NaN
1578672000,0.97334,0.97345,0.9725199999999999,0.97295,0.9749967073958281,0.9742972234364465,NaN,NaN,NaN,NaN
1578675600,0.97295,0.97297,0.972,0.97261,0.9745756199244308,0.9735828316026046,NaN,NaN,NaN,NaN
1578679200,0.97261,0.9732,0.97259,0.97315,0.9741381087259596,0.9732068183939826,NaN,NaN,NaN,NaN
1578682800,0.97315,0.97349,0.97234,0.97246,0.9736943806927515,0.9727332720456974,NaN,NaN,NaN,NaN
1578686400,0.97246,0.97295,0.97243,0.97283,0.9732695826006076,0.9724945855875271,NaN,NaN,NaN,NaN
1578690000,0.97283,0.97305,0.97233,0.97233,0.9729022970162009,0.9721426359985028,NaN,NaN,NaN,NaN
1578866400,0.97348,0.97348,0.97211,0.97273,0.9726135351697415,0.972082147460191,NaN,NaN,NaN,NaN
1578870000,0.97273,0.97365,0.97259,0.97319,0.9724514913547688,0.972217292753685,NaN,NaN,NaN,NaN
1578873600,0.97319,0.97358,0.97308,0.97333,0.9724128512312314,0.9725126880819622,NaN,0.9724128512312314,NaN,NaN
1578877200,0.97333,0.9735699999999999,0.97323,0.97323,0.9724799816045233,0.9727730505043967,NaN,NaN,NaN,NaN
1578880800,0.97323,0.97334,0.97298,0.97298,0.9725825017925303,0.9729061464486146,NaN,NaN,NaN,NaN
1578884400,0.97298,0.97302,0.97247,0.9727,0.972649761263033,0.972897462677532,NaN,NaN,NaN,NaN
1578888000,0.9727,0.97294,0.97265,0.9729,0.9727060110933482,0.9729170512628466,NaN,NaN,NaN,NaN
1578891600,0.9729,0.97299,0.97271,0.9729,0.9727425113777829,0.9729286967545911,NaN,NaN,NaN,NaN
1578895200,0.9729,0.97321,0.97283,0.97312,0.9727961252056948,0.9730284314138103,NaN,NaN,NaN,NaN
1578898800,0.97312,0.97363,0.973,0.97346,0.9728978425379102,0.9731954875379537,NaN,NaN,NaN,NaN
1578902400,0.97346,0.97347,0.97255,0.9727399999999999,0.9729617526554543,0.9731227821690589,NaN,NaN,NaN,NaN
1578906000,0.9727399999999999,0.9733499999999999,0.97241,0.97279,0.9729914979855081,0.9730105265088338,NaN,NaN,NaN,NaN
1578909600,0.97279,0.97316,0.97232,0.97281,0.9729681344992156,0.9728732751081861,0.9729681344992156,NaN,NaN,NaN
1578913200,0.97281,0.97282,0.97176,0.97209,0.9728489364303748,0.9725981328835926,NaN,NaN,NaN,NaN
1578916800,0.97209,0.97241,0.97192,0.97226,0.9726848888057356,0.9724018416755625,NaN,NaN,NaN,NaN
1578920400,0.97226,0.97228,0.97124,0.9718,0.9724531311140591,0.9721027495647154,NaN,NaN,NaN,NaN
1578924000,0.9718,0.97201,0.9705199999999999,0.9710799999999999,0.9721454302294521,0.9716805730053808,NaN,NaN,NaN,NaN
1578927600,0.9710799999999999,0.97132,0.9699,0.97087,0.9717322520840789,0.9712120749852601,NaN,NaN,NaN,NaN
1578931200,0.97087,0.97087,0.9694,0.97054,0.971245497990798,0.970748215314917,NaN,NaN,NaN,NaN
1578934800,0.97054,0.97085,0.96998,0.97,0.9708070213174714,0.9702575536150346,NaN,NaN,NaN,NaN
